0.1059010989010989	0.1059010989010989
0.23435164835164823	0.23435164835164823
0.06154945054945052	0.06154945054945052
0.07315384615384614	0.07315384615384614
0.2252637362637363	0.2252637362637363
0.1561428571428572	0.1561428571428572
0.20242857142857143	0.20242857142857143
0.32864835164835177	0.32864835164835177
0.507131868131868	0.507131868131868
0.3556703296703297	0.3556703296703297
0.4341428571428571	0.4341428571428571
0.5730329670329672	0.5730329670329672
0.15895604395604399	0.15895604395604399
0.04898901098901095	0.04898901098901095
0.35286813186813193	0.35286813186813193
0.13271428571428567	0.13271428571428567
0.3375824175824175	0.3375824175824175
0.16313186813186806	0.16313186813186806
0.25565934065934076	0.25565934065934076
0.2215714285714285	0.2215714285714285
0.5083406593406593	0.5083406593406593
0.3892197802197803	0.3892197802197803
0.601648351648352	0.601648351648352
0.14741758241758238	0.14741758241758238
0.1776593406593406	0.1776593406593406
0.6936153846153847	0.6936153846153847
0.11204395604395612	0.11204395604395612
0.31305494505494513	0.31305494505494513
0.0904285714285714	0.0904285714285714
0.5623296703296707	0.5623296703296707
0.10058241758241757	0.10058241758241757
0.24178021978021985	0.24178021978021985
0.6591758241758242	0.6591758241758242
0.32378021978022	0.32378021978022
0.10670329670329677	0.10670329670329677
0.23846153846153845	0.23846153846153845
0.34523076923076923	0.34523076923076923
0.0997912087912088	0.0997912087912088
0.32778021978021976	0.32778021978021976
0.5789999999999997	0.5789999999999997
0.10226373626373628	0.10226373626373628
0.32178021978021976	0.32178021978021976
0.0857582417582418	0.0857582417582418
0.36420879120879124	0.36420879120879124
0.09859340659340661	0.09859340659340661
0.28231868131868143	0.28231868131868143
0.1591208791208791	0.1591208791208791
0.44550549450549454	0.44550549450549454
0.3571098901098901	0.3571098901098901
0.16541758241758245	0.16541758241758245
0.030285714285714273	0.030285714285714273
0.1335714285714286	0.1335714285714286
0.5634945054945055	0.5634945054945055
0.13582417582417583	0.13582417582417583
0.12214285714285715	0.12214285714285715
0.1317802197802197	0.1317802197802197
0.27740659340659346	0.27740659340659346
0.30423076923076936	0.30423076923076936
0.2858021978021978	0.2858021978021978
0.05799999999999999	0.05799999999999999
0.08539560439560444	0.08539560439560444
0.26265934065934066	0.26265934065934066
0.16316483516483513	0.16316483516483513
0.47089010989010965	0.47089010989010965
0.4196373626373625	0.4196373626373625
0.3220439560439561	0.3220439560439561
0.11658241758241758	0.11658241758241758
0.550241758241758	0.550241758241758
0.17931868131868134	0.17931868131868134
0.4001648351648351	0.4001648351648351
0.14198901098901104	0.14198901098901104
0.1127912087912088	0.1127912087912088
0.6350439560439559	0.6350439560439559
0.45361538461538475	0.45361538461538475
0.18006593406593405	0.18006593406593405
0.2505604395604396	0.2505604395604396
0.09521978021978023	0.09521978021978023
0.06254945054945056	0.06254945054945056
0.3815274725274725	0.3815274725274725
0.2938241758241757	0.2938241758241757
0.44858241758241774	0.44858241758241774
0.2527362637362636	0.2527362637362636
0.1462527472527473	0.1462527472527473
0.16769230769230764	0.16769230769230764
0.6285494505494507	0.6285494505494507
0.10032967032967036	0.10032967032967036
0.4838571428571427	0.4838571428571427
0.14651648351648347	0.14651648351648347
0.1148901098901099	0.1148901098901099
0.2821978021978021	0.2821978021978021
0.10763736263736266	0.10763736263736266
0.26326373626373617	0.26326373626373617
0.2322967032967033	0.2322967032967033
0.7192857142857144	0.7192857142857144
0.7817362637362635	0.7817362637362635
0.07398901098901098	0.07398901098901098
0.11740659340659344	0.11740659340659344
0.8395824175824175	0.8395824175824175
0.2584395604395604	0.2584395604395604
0.137967032967033	0.137967032967033
0.657956043956044	0.657956043956044
0.21407692307692316	0.21407692307692316
0.5940329670329673	0.5940329670329673
0.10004395604395605	0.10004395604395605
0.4688681318681322	0.4688681318681322
0.2541538461538462	0.2541538461538462
0.38428571428571434	0.38428571428571434
0.9441978021978025	0.9441978021978025
0.4258461538461538	0.4258461538461538
0.07965934065934067	0.07965934065934067
0.4046153846153846	0.4046153846153846
0.32445054945054935	0.32445054945054935
0.5411318681318681	0.5411318681318681
0.34027472527472535	0.34027472527472535
0.8586043956043957	0.8586043956043957
0.24116483516483514	0.24116483516483514
0.12346153846153847	0.12346153846153847
0.5046813186813188	0.5046813186813188
0.08383516483516487	0.08383516483516487
0.046714285714285715	0.046714285714285715
0.4689450549450551	0.4689450549450551
0.4794725274725272	0.4794725274725272
0.7671318681318681	0.7671318681318681
0.1913516483516483	0.1913516483516483
0.25296703296703305	0.25296703296703305
0.10530769230769232	0.10530769230769232
0.30608791208791203	0.30608791208791203
0.1623516483516484	0.1623516483516484
0.24597802197802202	0.24597802197802202
0.19510989010989005	0.19510989010989005
0.5093626373626375	0.5093626373626375
0.747868131868132	0.747868131868132
0.06864835164835165	0.06864835164835165
0.4503736263736264	0.4503736263736264
0.28463736263736267	0.28463736263736267
0.29110989010988997	0.29110989010988997
0.2929010989010989	0.2929010989010989
0.4985274725274723	0.4985274725274723
0.23837362637362638	0.23837362637362638
0.02554945054945053	0.02554945054945053
0.7268791208791208	0.7268791208791208
0.4736923076923078	0.4736923076923078
0.1717472527472527	0.1717472527472527
0.16387912087912093	0.16387912087912093
0.14692307692307688	0.14692307692307688
0.3292527472527474	0.3292527472527474
0.1722417582417582	0.1722417582417582
0.2806043956043957	0.2806043956043957
0.25320879120879125	0.25320879120879125
0.4553626373626373	0.4553626373626373
0.3837472527472528	0.3837472527472528
0.24713186813186813	0.24713186813186813
0.53010989010989	0.53010989010989
0.15195604395604392	0.15195604395604392
0.06386813186813184	0.06386813186813184
0.33275824175824176	0.33275824175824176
0.16649450549450545	0.16649450549450545
0.542813186813187	0.542813186813187
0.38304395604395614	0.38304395604395614
0.3012857142857143	0.3012857142857143
0.466989010989011	0.466989010989011
0.049813186813186805	0.049813186813186805
0.09606593406593406	0.09606593406593406
0.0440989010989011	0.0440989010989011
0.32340659340659333	0.32340659340659333
0.2901098901098902	0.2901098901098902
0.15405494505494505	0.15405494505494505
0.37349450549450547	0.37349450549450547
0.3996373626373626	0.3996373626373626
0.31503296703296696	0.31503296703296696
0.37921978021978014	0.37921978021978014
0.39997802197802207	0.39997802197802207
0.4847142857142859	0.4847142857142859
0.18329670329670333	0.18329670329670333
0.05053846153846154	0.05053846153846154
0.4632527472527474	0.4632527472527474
0.07880219780219777	0.07880219780219777
0.19585714285714279	0.19585714285714279
0.3705934065934065	0.3705934065934065
0.5247472527472525	0.5247472527472525
0.21512087912087913	0.21512087912087913
0.02040659340659339	0.02040659340659339
0.10418681318681312	0.10418681318681312
0.38006593406593414	0.38006593406593414
0.12771428571428575	0.12771428571428575
0.09489010989010989	0.09489010989010989
0.2113076923076923	0.2113076923076923
0.27127472527472524	0.27127472527472524
0.09534065934065934	0.09534065934065934
0.4504505494505496	0.4504505494505496
0.13430769230769238	0.13430769230769238
0.0938901098901099	0.0938901098901099
0.2558571428571429	0.2558571428571429
0.214945054945055	0.214945054945055
0.3600109890109891	0.3600109890109891
0.32420879120879126	0.32420879120879126
0.3292087912087911	0.3292087912087911
0.5579560439560439	0.5579560439560439
0.4616263736263737	0.4616263736263737
0.21291208791208788	0.21291208791208788
0.30553846153846154	0.30553846153846154
0.4809010989010986	0.4809010989010986
0.5637472527472529	0.5637472527472529
0.10239560439560437	0.10239560439560437
0.24721978021978017	0.24721978021978017
0.10056043956043954	0.10056043956043954
0.5200769230769229	0.5200769230769229
0.2779010989010988	0.2779010989010988
0.9016373626373627	0.9016373626373627
0.44852747252747266	0.44852747252747266
0.2688791208791208	0.2688791208791208
0.31482417582417604	0.31482417582417604
0.11180219780219784	0.11180219780219784
0.3440000000000001	0.3440000000000001
0.3444395604395605	0.3444395604395605
0.525923076923077	0.525923076923077
0.23268131868131872	0.23268131868131872
0.06178021978021983	0.06178021978021983
0.6243626373626373	0.6243626373626373
0.42727472527472515	0.42727472527472515
0.41302197802197804	0.41302197802197804
0.4427142857142857	0.4427142857142857
0.2564615384615386	0.2564615384615386
0.4332527472527472	0.4332527472527472
0.15245054945054942	0.15245054945054942
0.5285934065934064	0.5285934065934064
0.08245054945054943	0.08245054945054943
0.7118241758241757	0.7118241758241757
0.09965934065934065	0.09965934065934065
0.45787912087912097	0.45787912087912097
0.24903296703296696	0.24903296703296696
0.1414065934065934	0.1414065934065934
0.2692087912087913	0.2692087912087913
0.2843186813186813	0.2843186813186813
0.6505164835164836	0.6505164835164836
0.6157362637362639	0.6157362637362639
0.23456043956043968	0.23456043956043968
0.19479120879120887	0.19479120879120887
0.20505494505494515	0.20505494505494515
0.30373626373626367	0.30373626373626367
0.7286593406593406	0.7286593406593406
0.06664835164835167	0.06664835164835167
0.4873186813186813	0.4873186813186813
0.12623076923076926	0.12623076923076926
0.12307692307692307	0.12307692307692307
0.289846153846154	0.289846153846154
0.5896373626373628	0.5896373626373628
0.6530109890109892	0.6530109890109892
0.32818681318681314	0.32818681318681314
0.2790989010989011	0.2790989010989011
0.743164835164835	0.743164835164835
0.2010549450549451	0.2010549450549451
0.06630769230769229	0.06630769230769229
0.5771978021978023	0.5771978021978023
0.44810989010988994	0.44810989010988994
0.3650329670329669	0.3650329670329669
0.05835164835164835	0.05835164835164835
0.11068131868131871	0.11068131868131871
0.2854395604395602	0.2854395604395602
0.06227472527472527	0.06227472527472527
0.7742747252747255	0.7742747252747255
0.17621978021978016	0.17621978021978016
0.1071318681318681	0.1071318681318681
0.14872527472527472	0.14872527472527472
0.9060439560439563	0.9060439560439563
0.31192307692307686	0.31192307692307686
0.07603296703296704	0.07603296703296704
0.22605494505494503	0.22605494505494503
0.05006593406593405	0.05006593406593405
0.6803076923076924	0.6803076923076924
0.06445054945054947	0.06445054945054947
0.2024615384615385	0.2024615384615385
0.3200109890109889	0.3200109890109889
0.3345934065934066	0.3345934065934066
0.4577802197802198	0.4577802197802198
0.08872527472527478	0.08872527472527478
0.11649450549450552	0.11649450549450552
0.18560439560439562	0.18560439560439562
0.58721978021978	0.58721978021978
0.046428571428571395	0.046428571428571395
0.23176923076923078	0.23176923076923078
0.5087802197802198	0.5087802197802198
0.14859340659340664	0.14859340659340664
0.4352307692307691	0.4352307692307691
0.4708131868131869	0.4708131868131869
0.20484615384615382	0.20484615384615382
0.38125274725274727	0.38125274725274727
0.3027252747252749	0.3027252747252749
0.3727362637362638	0.3727362637362638
0.40904395604395594	0.40904395604395594
0.19472527472527462	0.19472527472527462
0.4778461538461538	0.4778461538461538
0.4730769230769229	0.4730769230769229
0.4707362637362637	0.4707362637362637
0.5185384615384616	0.5185384615384616
0.1253626373626373	0.1253626373626373
0.6179010989010992	0.6179010989010992
0.5445604395604398	0.5445604395604398
0.6594285714285716	0.6594285714285716
0.48458241758241777	0.48458241758241777
0.5441098901098903	0.5441098901098903
0.42687912087912083	0.42687912087912083
0.45530769230769225	0.45530769230769225
0.780989010989011	0.780989010989011
0.09313186813186816	0.09313186813186816
0.26083516483516495	0.26083516483516495
0.17827472527472535	0.17827472527472535
0.13757142857142857	0.13757142857142857
0.05698901098901098	0.05698901098901098
0.15823076923076923	0.15823076923076923
0.6721648351648352	0.6721648351648352
0.1130769230769231	0.1130769230769231
0.1838571428571428	0.1838571428571428
0.21756043956043955	0.21756043956043955
0.3435604395604396	0.3435604395604396
0.13327472527472528	0.13327472527472528
0.3026373626373627	0.3026373626373627
0.20754945054945043	0.20754945054945043
0.3537032967032966	0.3537032967032966
0.2688021978021977	0.2688021978021977
0.19369230769230764	0.19369230769230764
0.339032967032967	0.339032967032967
0.4758901098901099	0.4758901098901099
0.15637362637362637	0.15637362637362637
0.28937362637362646	0.28937362637362646
0.47737362637362624	0.47737362637362624
0.1074395604395605	0.1074395604395605
0.7116043956043959	0.7116043956043959
0.24598901098901096	0.24598901098901096
0.08181318681318682	0.08181318681318682
0.2784615384615383	0.2784615384615383
0.24105494505494504	0.24105494505494504
0.12784615384615386	0.12784615384615386
0.3120659340659341	0.3120659340659341
0.1565604395604396	0.1565604395604396
0.17145054945054947	0.17145054945054947
0.0938021978021978	0.0938021978021978
0.35013186813186814	0.35013186813186814
0.05637362637362639	0.05637362637362639
0.3833736263736262	0.3833736263736262
0.3741318681318681	0.3741318681318681
0.301208791208791	0.301208791208791
0.35361538461538466	0.35361538461538466
0.13091208791208786	0.13091208791208786
0.4958021978021981	0.4958021978021981
0.44158241758241756	0.44158241758241756
0.15787912087912084	0.15787912087912084
0.5040769230769229	0.5040769230769229
0.625912087912088	0.625912087912088
0.16854945054945053	0.16854945054945053
0.2026043956043956	0.2026043956043956
0.7120769230769232	0.7120769230769232
0.5050549450549451	0.5050549450549451
0.3690989010989012	0.3690989010989012
0.6370549450549449	0.6370549450549449
0.5733406593406591	0.5733406593406591
0.5456813186813186	0.5456813186813186
0.07432967032967032	0.07432967032967032
0.3264175824175824	0.3264175824175824
0.06249450549450548	0.06249450549450548
0.01995604395604394	0.01995604395604394
0.009406593406593413	0.009406593406593413
0.31419780219780225	0.31419780219780225
0.5447032967032965	0.5447032967032965
0.048692307692307674	0.048692307692307674
0.22123076923076931	0.22123076923076931
0.5767472527472526	0.5767472527472526
0.14468131868131862	0.14468131868131862
0.050032967032967016	0.050032967032967016
0.2954505494505494	0.2954505494505494
0.27198901098901107	0.27198901098901107
0.04086813186813186	0.04086813186813186
0.5852857142857145	0.5852857142857145
0.1251758241758242	0.1251758241758242
0.2519999999999999	0.2519999999999999
0.6112417582417579	0.6112417582417579
0.09228571428571428	0.09228571428571428
0.3115934065934065	0.3115934065934065
0.20586813186813194	0.20586813186813194
0.31331868131868135	0.31331868131868135
0.42792307692307685	0.42792307692307685
0.5981098901098902	0.5981098901098902
0.6979890109890113	0.6979890109890113
0.12365934065934066	0.12365934065934066
0.3085824175824176	0.3085824175824176
0.5141978021978023	0.5141978021978023
0.2751098901098902	0.2751098901098902
0.11281318681318687	0.11281318681318687
0.5355494505494508	0.5355494505494508
0.10374725274725273	0.10374725274725273
0.06178021978021976	0.06178021978021976
0.29670329670329676	0.29670329670329676
0.41147252747252766	0.41147252747252766
0.025087912087912067	0.025087912087912067
0.32110989010989005	0.32110989010989005
0.3885934065934065	0.3885934065934065
0.20160439560439564	0.20160439560439564
0.4095604395604396	0.4095604395604396
0.183032967032967	0.183032967032967
0.09457142857142861	0.09457142857142861
0.09861538461538463	0.09861538461538463
0.1695934065934066	0.1695934065934066
0.11187912087912087	0.11187912087912087
0.5768791208791211	0.5768791208791211
0.463010989010989	0.463010989010989
0.5830549450549447	0.5830549450549447
0.5043516483516483	0.5043516483516483
0.1622637362637363	0.1622637362637363
0.6817362637362637	0.6817362637362637
0.4335054945054946	0.4335054945054946
0.8324615384615385	0.8324615384615385
0.6199780219780223	0.6199780219780223
0.3752637362637362	0.3752637362637362
0.090945054945055	0.090945054945055
0.48956043956043943	0.48956043956043943
0.12989010989010988	0.12989010989010988
0.2604725274725274	0.2604725274725274
0.06876923076923078	0.06876923076923078
0.3140549450549452	0.3140549450549452
0.19881318681318683	0.19881318681318683
0.5816043956043956	0.5816043956043956
0.2626923076923077	0.2626923076923077
0.29980219780219786	0.29980219780219786
0.05703296703296703	0.05703296703296703
0.17727472527472526	0.17727472527472526
0.09794505494505495	0.09794505494505495
0.10186813186813189	0.10186813186813189
0.09591208791208793	0.09591208791208793
0.44026373626373616	0.44026373626373616
0.47061538461538477	0.47061538461538477
0.3973076923076923	0.3973076923076923
0.2619450549450551	0.2619450549450551
0.6206923076923079	0.6206923076923079
0.18118681318681326	0.18118681318681326
0.0933846153846154	0.0933846153846154
0.10465934065934068	0.10465934065934068
0.5445494505494507	0.5445494505494507
0.4245604395604397	0.4245604395604397
0.3597142857142857	0.3597142857142857
0.5255934065934068	0.5255934065934068
0.1557472527472527	0.1557472527472527
0.44786813186813185	0.44786813186813185
0.18323076923076925	0.18323076923076925
0.40378021978021994	0.40378021978021994
0.2114725274725274	0.2114725274725274
0.2613186813186814	0.2613186813186814
0.2585824175824176	0.2585824175824176
0.17010989010989006	0.17010989010989006
0.47075824175824166	0.47075824175824166
0.9098351648351647	0.9098351648351647
0.14196703296703297	0.14196703296703297
0.07427472527472528	0.07427472527472528
0.632131868131868	0.632131868131868
0.22704395604395605	0.22704395604395605
0.7807802197802199	0.7807802197802199
0.15365934065934062	0.15365934065934062
0.10714285714285707	0.10714285714285707
0.4145384615384617	0.4145384615384617
0.8267692307692308	0.8267692307692308
0.2331428571428572	0.2331428571428572
0.09425274725274724	0.09425274725274724
0.2785934065934067	0.2785934065934067
0.4147472527472529	0.4147472527472529
0.3025824175824176	0.3025824175824176
0.06842857142857144	0.06842857142857144
0.05270329670329667	0.05270329670329667
0.16518681318681322	0.16518681318681322
0.35554945054945053	0.35554945054945053
0.5496593406593409	0.5496593406593409
0.4364505494505497	0.4364505494505497
0.19441758241758245	0.19441758241758245
0.7289780219780219	0.7289780219780219
0.33931868131868137	0.33931868131868137
0.2292527472527472	0.2292527472527472
0.6618351648351649	0.6618351648351649
0.4523846153846152	0.4523846153846152
0.23285714285714298	0.23285714285714298
0.49891208791208813	0.49891208791208813
0.7094615384615384	0.7094615384615384
0.12363736263736265	0.12363736263736265
0.36865934065934075	0.36865934065934075
0.10960439560439562	0.10960439560439562
0.17367032967032958	0.17367032967032958
0.1739340659340659	0.1739340659340659
0.3467472527472527	0.3467472527472527
0.15992307692307695	0.15992307692307695
0.1652197802197803	0.1652197802197803
0.3558571428571428	0.3558571428571428
0.24014285714285707	0.24014285714285707
0.20087912087912088	0.20087912087912088
0.06845054945054942	0.06845054945054942
0.07390109890109889	0.07390109890109889
0.359	0.359
0.40132967032967026	0.40132967032967026
0.6097252747252746	0.6097252747252746
0.09907692307692308	0.09907692307692308
0.06854945054945054	0.06854945054945054
0.3881648351648352	0.3881648351648352
0.3423296703296702	0.3423296703296702
0.07778021978021982	0.07778021978021982
0.658197802197802	0.658197802197802
0.13116483516483515	0.13116483516483515
0.264923076923077	0.264923076923077
0.5335384615384614	0.5335384615384614
0.2765384615384615	0.2765384615384615
0.07714285714285714	0.07714285714285714
0.3989890109890109	0.3989890109890109
0.5355714285714288	0.5355714285714288
0.26289010989011	0.26289010989011
0.39306593406593415	0.39306593406593415
0.21504395604395604	0.21504395604395604
0.1342857142857143	0.1342857142857143
0.13576923076923078	0.13576923076923078
0.07352747252747253	0.07352747252747253
0.3742527472527472	0.3742527472527472
0.46878021978021966	0.46878021978021966
0.21730769230769248	0.21730769230769248
0.3801868131868132	0.3801868131868132
0.5265274725274725	0.5265274725274725
0.5733846153846154	0.5733846153846154
0.33059340659340664	0.33059340659340664
0.04096703296703294	0.04096703296703294
0.533868131868132	0.533868131868132
0.05381318681318684	0.05381318681318684
0.2004615384615385	0.2004615384615385
0.271934065934066	0.271934065934066
0.30618681318681323	0.30618681318681323
0.16391208791208794	0.16391208791208794
0.3266263736263736	0.3266263736263736
0.2333626373626374	0.2333626373626374
0.5631428571428573	0.5631428571428573
0.20196703296703303	0.20196703296703303
0.4266483516483516	0.4266483516483516
0.2749450549450549	0.2749450549450549
0.28545054945054943	0.28545054945054943
0.18168131868131865	0.18168131868131865
0.41553846153846136	0.41553846153846136
0.42161538461538467	0.42161538461538467
0.46410989010989023	0.46410989010989023
0.18353846153846157	0.18353846153846157
0.4720769230769229	0.4720769230769229
0.1902417582417582	0.1902417582417582
0.16029670329670334	0.16029670329670334
0.3620329670329669	0.3620329670329669
0.278065934065934	0.278065934065934
0.1707252747252747	0.1707252747252747
0.46283516483516485	0.46283516483516485
0.508054945054945	0.508054945054945
0.1805714285714286	0.1805714285714286
0.10083516483516482	0.10083516483516482
0.3364725274725275	0.3364725274725275
0.5517362637362637	0.5517362637362637
0.2194945054945055	0.2194945054945055
0.24928571428571436	0.24928571428571436
0.28983516483516486	0.28983516483516486
0.1311318681318681	0.1311318681318681
0.5036923076923076	0.5036923076923076
0.14495604395604395	0.14495604395604395
0.46308791208791206	0.46308791208791206
0.26462637362637365	0.26462637362637365
0.033571428571428565	0.033571428571428565
0.14134065934065937	0.14134065934065937
0.4735054945054944	0.4735054945054944
0.6196043956043955	0.6196043956043955
0.42689010989011	0.42689010989011
0.38553846153846155	0.38553846153846155
0.18280219780219778	0.18280219780219778
0.04732967032967032	0.04732967032967032
0.06382417582417582	0.06382417582417582
0.5567032967032967	0.5567032967032967
0.0768901098901099	0.0768901098901099
0.4106703296703296	0.4106703296703296
0.06168131868131869	0.06168131868131869
0.8210439560439564	0.8210439560439564
0.19937362637362643	0.19937362637362643
0.28948351648351656	0.28948351648351656
0.2851648351648352	0.2851648351648352
0.7574505494505496	0.7574505494505496
0.2983186813186813	0.2983186813186813
0.07235164835164834	0.07235164835164834
0.054725274725274727	0.054725274725274727
0.12392307692307693	0.12392307692307693
0.6200659340659342	0.6200659340659342
0.10220879120879123	0.10220879120879123
0.5118681318681318	0.5118681318681318
0.3843956043956042	0.3843956043956042
0.2023736263736265	0.2023736263736265
0.6621318681318682	0.6621318681318682
0.4848131868131869	0.4848131868131869
0.0686043956043956	0.0686043956043956
0.3661648351648352	0.3661648351648352
0.034417582417582394	0.034417582417582394
0.535967032967033	0.535967032967033
0.29898901098901104	0.29898901098901104
0.31437362637362626	0.31437362637362626
0.3593516483516485	0.3593516483516485
0.49153846153846137	0.49153846153846137
0.1144835164835165	0.1144835164835165
0.45579120879120877	0.45579120879120877
0.40609890109890123	0.40609890109890123
0.6812417582417581	0.6812417582417581
0.26898901098901096	0.26898901098901096
0.048285714285714286	0.048285714285714286
0.2707032967032966	0.2707032967032966
0.33383516483516473	0.33383516483516473
0.6238021978021977	0.6238021978021977
0.2963846153846153	0.2963846153846153
0.5317252747252748	0.5317252747252748
0.32382417582417583	0.32382417582417583
0.0783846153846154	0.0783846153846154
0.19891208791208795	0.19891208791208795
0.11396703296703294	0.11396703296703294
0.09269230769230774	0.09269230769230774
0.43786813186813206	0.43786813186813206
0.3782857142857142	0.3782857142857142
0.2653626373626374	0.2653626373626374
0.50089010989011	0.50089010989011
0.3437032967032967	0.3437032967032967
0.28343956043956037	0.28343956043956037
0.557296703296703	0.557296703296703
0.1356703296703296	0.1356703296703296
0.11950549450549444	0.11950549450549444
0.2924175824175824	0.2924175824175824
0.1943956043956044	0.1943956043956044
0.7360219780219782	0.7360219780219782
0.28226373626373635	0.28226373626373635
0.1367802197802198	0.1367802197802198
0.34629670329670326	0.34629670329670326
0.1454835164835165	0.1454835164835165
0.5371098901098902	0.5371098901098902
0.06549450549450551	0.06549450549450551
0.26187912087912096	0.26187912087912096
0.11845054945054949	0.11845054945054949
0.5014725274725277	0.5014725274725277
0.207912087912088	0.207912087912088
0.18541758241758244	0.18541758241758244
0.3463296703296703	0.3463296703296703
0.6279670329670327	0.6279670329670327
0.3716043956043956	0.3716043956043956
0.15097802197802196	0.15097802197802196
0.4803516483516483	0.4803516483516483
0.02715384615384614	0.02715384615384614
0.10926373626373624	0.10926373626373624
0.25597802197802194	0.25597802197802194
0.2602417582417582	0.2602417582417582
0.19336263736263737	0.19336263736263737
0.2494285714285715	0.2494285714285715
0.6454835164835164	0.6454835164835164
0.5083186813186813	0.5083186813186813
0.39431868131868125	0.39431868131868125
0.208032967032967	0.208032967032967
